root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940609488942,flow,efferent,2956,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940626939737,flow,efferent,1424,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940626939737,flow,efferent,1424,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940619038493,flow,efferent,10784,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940619038493,flow,efferent,10784,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940640194493,flow,efferent,691,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940640194493,flow,efferent,691,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940631715896,flow,efferent,1054,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631715896,flow,efferent,1054,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940627949589,flow,efferent,2644,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940627949589,flow,efferent,2644,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940620503512,flow,efferent,3778,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940620503512,flow,efferent,3778,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940611254681,flow,efferent,888,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940611254681,flow,efferent,888,400,0.25,0.16,0.04,0.01,True,False,False,True,True,True,False
720575940623582867,flow,efferent,3314,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940623582867,flow,efferent,3314,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940624064295,flow,efferent,1032,400,0.25,0.16,0.14285714285714285,0.01,True,False,True,True,True,False,False
720575940624064295,flow,efferent,1032,400,0.25,0.16,0.04,0.01,True,False,True,True,True,False,False
720575940635861146,flow,efferent,863,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940635861146,flow,efferent,863,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940631884883,flow,efferent,882,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631884883,flow,efferent,882,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940637530084,flow,efferent,2649,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940637530084,flow,efferent,2649,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940623011845,flow,efferent,834,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940623011845,flow,efferent,834,400,0.25,0.16,0.04,0.01,True,False,False,True,True,True,False
720575940635360924,flow,efferent,4274,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940635360924,flow,efferent,4274,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940627366675,flow,efferent,4353,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940627366675,flow,efferent,4353,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940616340639,flow,efferent,1380,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940616340639,flow,efferent,1380,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940604934502,flow,efferent,1357,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940604934502,flow,efferent,1357,400,0.25,0.16,0.04,0.01,True,False,False,True,True,True,False
720575940621923837,flow,efferent,1843,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940621923837,flow,efferent,1843,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940631592017,flow,efferent,2052,400,0.25,0.16,0.14285714285714285,0.01,True,False,False,True,True,True,False
720575940631592017,flow,efferent,2052,400,0.25,0.16,0.04,0.01,True,False,False,True,True,True,False
720575940632161311,flow,efferent,679,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940632161311,flow,efferent,679,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940617809181,flow,efferent,7665,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940617809181,flow,efferent,7665,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940641278965,flow,efferent,8761,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940641278965,flow,efferent,8761,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940621226484,flow,efferent,4183,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940621226484,flow,efferent,4183,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940629782072,flow,efferent,882,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940629782072,flow,efferent,882,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940647471395,flow,efferent,1520,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940647471395,flow,efferent,1520,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940619332944,flow,efferent,3103,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940619332944,flow,efferent,3103,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940639314229,flow,efferent,10607,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940639314229,flow,efferent,10607,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940629064186,flow,efferent,4989,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940629064186,flow,efferent,4989,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940607378633,flow,efferent,2577,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940607378633,flow,efferent,2577,400,0.25,0.16,0.04,0.01,True,True,False,True,False,True,False
720575940628627867,flow,efferent,10103,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940628627867,flow,efferent,10103,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940625376062,flow,efferent,1577,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940625376062,flow,efferent,1577,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940625558730,flow,efferent,3459,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940625558730,flow,efferent,3459,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940626834698,flow,efferent,554,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626834698,flow,efferent,554,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940614623455,flow,efferent,1124,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940614623455,flow,efferent,1124,400,0.25,0.16,0.04,0.01,True,False,False,True,True,False,False
720575940603765280,flow,efferent,1155,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940603765280,flow,efferent,1155,400,0.25,0.16,0.04,0.01,True,False,False,True,True,True,False
720575940624402173,flow,efferent,67406,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940624402173,flow,efferent,67406,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940627055303,flow,efferent,1813,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940627055303,flow,efferent,1813,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940631082808,flow,efferent,2953,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631082808,flow,efferent,2953,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940623037720,flow,efferent,6427,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940623037720,flow,efferent,6427,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940616153371,flow,efferent,1003,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940616153371,flow,efferent,1003,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940630697078,flow,efferent,4264,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940630697078,flow,efferent,4264,400,0.25,0.16,0.04,0.01,False,False,True,False,True,True,False
720575940638109668,flow,efferent,2166,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940638109668,flow,efferent,2166,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940610610841,flow,efferent,1975,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940610610841,flow,efferent,1975,400,0.25,0.16,0.04,0.01,True,False,True,True,True,True,False
720575940628372613,flow,efferent,556,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628372613,flow,efferent,556,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940629543409,flow,efferent,4467,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940629543409,flow,efferent,4467,400,0.25,0.16,0.04,0.01,False,True,False,True,True,True,False
720575940618666142,flow,efferent,2536,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940618666142,flow,efferent,2536,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940631549202,flow,efferent,3243,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631549202,flow,efferent,3243,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940627582724,flow,efferent,7123,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,True,False
720575940627582724,flow,efferent,7123,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940638013274,flow,efferent,3894,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940638013274,flow,efferent,3894,400,0.25,0.16,0.04,0.01,True,True,False,True,False,False,False
720575940629490476,flow,efferent,10436,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940629490476,flow,efferent,10436,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940619654053,flow,efferent,5263,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940619654053,flow,efferent,5263,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940614137907,flow,efferent,13195,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940614137907,flow,efferent,13195,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940604737708,flow,efferent,5981,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940604737708,flow,efferent,5981,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940620380449,flow,efferent,3380,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940620380449,flow,efferent,3380,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940625747812,flow,efferent,3629,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940625747812,flow,efferent,3629,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940623899082,flow,efferent,816,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940623899082,flow,efferent,816,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940633095137,flow,efferent,12485,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940633095137,flow,efferent,12485,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940622929193,flow,efferent,605,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940622929193,flow,efferent,605,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940647478148,flow,efferent,419,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940647478148,flow,efferent,419,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940623137212,flow,efferent,2385,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940623137212,flow,efferent,2385,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940626295396,flow,efferent,4958,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626295396,flow,efferent,4958,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940624154604,flow,efferent,1665,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940624154604,flow,efferent,1665,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940627087646,flow,efferent,11551,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940627087646,flow,efferent,11551,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940631469452,flow,efferent,2565,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631469452,flow,efferent,2565,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940624967612,flow,efferent,824,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940624967612,flow,efferent,824,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940610173048,flow,efferent,2774,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940610173048,flow,efferent,2774,400,0.25,0.16,0.04,0.01,True,True,False,True,True,False,False
720575940639021757,flow,efferent,718,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940639021757,flow,efferent,718,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940616649845,flow,efferent,3750,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940616649845,flow,efferent,3750,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940614107298,flow,efferent,1938,400,0.25,0.16,0.14285714285714285,0.01,True,False,False,True,True,True,False
720575940614107298,flow,efferent,1938,400,0.25,0.16,0.04,0.01,True,False,False,True,True,True,False
720575940628363820,flow,efferent,995,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940628363820,flow,efferent,995,400,0.25,0.16,0.04,0.01,True,False,False,True,True,True,False
720575940627490459,flow,efferent,4835,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940627490459,flow,efferent,4835,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940604930481,flow,efferent,2497,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940604930481,flow,efferent,2497,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940622565590,flow,efferent,4312,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940622565590,flow,efferent,4312,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940621561697,flow,efferent,1994,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621561697,flow,efferent,1994,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940621566844,flow,efferent,5200,400,0.25,0.16,0.14285714285714285,0.01,False,False,False,False,True,True,False
720575940621566844,flow,efferent,5200,400,0.25,0.16,0.04,0.01,False,False,False,False,True,True,False
